Date,Open,High,Low,Close,Adj Close,Volume
2015-09-14,33.67256164550781,33.74086380004883,33.296905517578125,33.57011032104492,22.15538215637207,8229960
2015-09-15,33.74086380004883,33.74086380004883,32.85294723510742,32.8870964050293,21.704608917236328,5749869
2015-09-16,33.194454193115234,33.53596115112305,32.71634292602539,33.433509826660156,22.065223693847656,8889810
2015-09-17,33.77501678466797,33.809165954589844,32.71634292602539,32.784645080566406,21.636993408203125,8767354
2015-09-18,32.92124938964844,34.11652374267578,32.92124938964844,33.911617279052734,22.380762100219727,12891482
2015-09-21,33.26275634765625,33.296905517578125,32.95539855957031,33.12615203857422,21.862377166748047,5845533
2015-09-22,33.12615203857422,33.3310546875,32.85294723510742,32.98954772949219,21.77222442626953,3924016
2015-09-23,32.682193756103516,32.71634292602539,31.99917984008789,32.443138122558594,21.41160774230957,4674241
2015-09-24,32.3406867980957,32.98954772949219,31.965028762817383,32.30653762817383,21.32145881652832,4801527
2015-09-25,31.99917984008789,32.51144027709961,31.794275283813477,32.27238464355469,21.29891586303711,5366241
2015-09-29,31.62352180480957,31.691823959350586,30.838056564331055,31.316165924072266,20.667835235595703,6437971
2015-09-30,31.657672882080078,31.99917984008789,31.316165924072266,31.486919403076172,20.780529022216797,5986028
2015-10-02,32.10163116455078,32.10163116455078,31.76012420654297,31.930879592895508,21.073528289794922,4884116
2015-10-05,32.443138122558594,32.85294723510742,32.443138122558594,32.784645080566406,21.636993408203125,4208507
2015-10-06,33.0578498840332,33.12615203857422,32.40898895263672,32.71634292602539,21.591915130615234,4655290
2015-10-07,32.579742431640625,33.26275634765625,32.443138122558594,33.22860336303711,21.92999267578125,6766799
2015-10-08,32.95539855957031,33.160301208496094,32.545589447021484,33.0578498840332,21.817304611206055,4040976
2015-10-09,33.092002868652344,33.3310546875,32.71634292602539,32.81879425048828,21.659530639648438,4052126
2015-10-12,32.81879425048828,33.092002868652344,32.682193756103516,33.0578498840332,21.817304611206055,2630318
2015-10-13,32.95539855957031,33.3310546875,32.71634292602539,33.0578498840332,21.817304611206055,4027086
2015-10-14,32.95539855957031,33.46765899658203,32.8870964050293,33.22860336303711,21.92999267578125,2600658
2015-10-15,33.501808166503906,34.048221588134766,32.98954772949219,33.97991943359375,22.425844192504883,3952362
2015-10-16,34.150672912597656,34.49217987060547,34.048221588134766,34.45802688598633,22.741378784179688,2859535
2015-10-19,34.18482208251953,34.42387771606445,33.84331512451172,34.18482208251953,22.561071395874023,2158828
2015-10-20,33.87746810913086,34.28727340698242,33.70671463012695,33.87746810913086,22.358226776123047,2461190
2015-10-22,33.84331512451172,34.32142639160156,33.53596115112305,34.08237075805664,22.493457794189453,4562059
2015-10-23,34.765384674072266,35.03858947753906,34.73123550415039,34.97028732299805,23.079458236694336,6495301
2015-10-26,35.243492126464844,35.243492126464844,34.662933349609375,34.83368682861328,22.989307403564453,2903035
2015-10-27,34.662933349609375,34.97028732299805,33.84331512451172,34.73123550415039,22.921688079833984,2599127
2015-10-28,34.49217987060547,35.03858947753906,34.49217987060547,34.93613815307617,23.056922912597656,1911701
2015-10-29,34.867835998535156,35.10689163208008,34.18482208251953,34.45802688598633,22.741378784179688,4164821
2015-10-30,34.150672912597656,34.56047821044922,33.84331512451172,33.911617279052734,22.380762100219727,3831728
2015-11-02,33.12615203857422,33.3310546875,32.85294723510742,33.092002868652344,21.839839935302734,6930674
2015-11-03,33.46765899658203,33.67256164550781,33.194454193115234,33.46765899658203,22.087764739990234,5307158
2015-11-04,33.53596115112305,34.765384674072266,33.53596115112305,34.25312423706055,22.60614776611328,6318133
2015-11-05,34.21897506713867,34.56047821044922,33.87746810913086,34.25312423706055,22.60614776611328,4126327
2015-11-06,34.18482208251953,34.18482208251953,33.36520767211914,33.501808166503906,22.11029815673828,3922870
2015-11-09,33.12615203857422,33.53596115112305,32.8870964050293,33.0578498840332,21.817304611206055,2871584
2015-11-10,32.51144027709961,32.682193756103516,32.13578414916992,32.1699333190918,21.231298446655273,6180528
2015-11-11,32.23823547363281,32.75049591064453,32.20408248901367,32.443138122558594,21.41160774230957,3398382
2015-11-12,32.64804458618164,33.399356842041016,32.40898895263672,33.3310546875,21.997604370117188,4269002
2015-11-13,32.579742431640625,32.81879425048828,32.30653762817383,32.6138916015625,21.52429962158203,2947190
2015-11-16,32.067481994628906,32.443138122558594,31.828426361083984,32.20408248901367,21.25383758544922,2731991
2015-11-17,32.545589447021484,33.0578498840332,32.20408248901367,32.71634292602539,21.591915130615234,2898301
2015-11-18,32.92124938964844,32.92124938964844,32.27238464355469,32.30653762817383,21.32145881652832,2254826
2015-11-19,32.75049591064453,32.8870964050293,32.51144027709961,32.682193756103516,21.569379806518555,3057846
2015-11-20,33.02370071411133,33.77501678466797,32.71634292602539,33.70671463012695,22.245532989501953,4610232
2015-11-23,33.77501678466797,33.77501678466797,33.194454193115234,33.433509826660156,22.065223693847656,2559262
2015-11-24,33.433509826660156,33.433509826660156,32.85294723510742,33.160301208496094,21.88491439819336,2957269
2015-11-25,33.0578498840332,33.36520767211914,32.85294723510742,33.296905517578125,21.97507095336914,2835453
2015-11-26,34.526329040527344,34.765384674072266,33.3310546875,33.3310546875,21.997604370117188,3806992
2015-11-27,33.53596115112305,33.53596115112305,32.71634292602539,32.784645080566406,21.636993408203125,3911366
2015-11-30,33.0578498840332,33.0578498840332,32.443138122558594,32.6138916015625,21.52429962158203,4030670
2015-12-01,32.85294723510742,33.36520767211914,32.3406867980957,33.194454193115234,21.907453536987305,5465025
2015-12-02,33.3310546875,33.87746810913086,33.22860336303711,33.46765899658203,22.087764739990234,4690818
2015-12-03,33.46765899658203,33.60426330566406,32.75049591064453,32.784645080566406,21.636993408203125,5200966
2015-12-04,32.85294723510742,33.12615203857422,32.443138122558594,32.81879425048828,21.659530639648438,11053805
2015-12-07,32.8870964050293,33.26275634765625,32.784645080566406,32.81879425048828,21.659530639648438,8532575
2015-12-08,32.98954772949219,32.98954772949219,32.30653762817383,32.682193756103516,21.569379806518555,3130408
2015-12-09,32.784645080566406,32.784645080566406,32.067481994628906,32.13578414916992,21.20876121520996,4485803
2015-12-10,31.930879592895508,32.20408248901367,31.930879592895508,32.03333282470703,21.14114761352539,1817349
2015-12-11,32.20408248901367,32.37483596801758,31.76012420654297,31.862577438354492,21.028451919555664,2347193
2015-12-14,31.555221557617188,31.896728515625,31.350317001342773,31.828426361083984,21.00591468811035,2849207
2015-12-15,31.76012420654297,31.794275283813477,31.38446807861328,31.62352180480957,20.870681762695312,3426420
2015-12-16,32.10163116455078,32.30653762817383,31.862577438354492,32.23823547363281,21.27637481689453,2839886
2015-12-17,32.443138122558594,32.51144027709961,32.10163116455078,32.40898895263672,21.389070510864258,3278308
2015-12-18,32.20408248901367,32.92124938964844,32.10163116455078,32.6138916015625,21.52429962158203,4090528
2015-12-21,32.545589447021484,32.92124938964844,32.47728729248047,32.579742431640625,21.50176429748535,3228617
2015-12-22,32.75049591064453,32.98954772949219,32.20408248901367,32.92124938964844,21.727148056030273,2202849
2015-12-23,32.85294723510742,32.92124938964844,32.579742431640625,32.92124938964844,21.727148056030273,4400840
2015-12-24,33.092002868652344,33.092002868652344,32.6138916015625,32.8870964050293,21.704608917236328,2461338
2015-12-28,32.8870964050293,32.8870964050293,32.40898895263672,32.579742431640625,21.50176429748535,905589
2015-12-29,32.51144027709961,32.6138916015625,32.27238464355469,32.47728729248047,21.434144973754883,1243323
2015-12-30,32.51144027709961,32.682193756103516,32.3406867980957,32.51144027709961,21.456687927246094,1348802
2015-12-31,32.47728729248047,32.51144027709961,32.27238464355469,32.443138122558594,21.41160774230957,2362681
2016-01-04,32.23823547363281,32.37483596801758,31.725975036621094,32.3406867980957,21.343990325927734,4570756
2016-01-05,32.40898895263672,32.40898895263672,31.589372634887695,31.862577438354492,21.028451919555664,3199576
2016-01-06,31.862577438354492,31.99917984008789,31.691823959350586,31.691823959350586,20.915760040283203,2397433
2016-01-07,31.589372634887695,31.828426361083984,30.940509796142578,31.38446807861328,20.712907791137695,3252366
2016-01-08,31.452768325805664,31.930879592895508,30.974660873413086,31.11126136779785,20.53260612487793,2382314
2016-01-11,30.66730308532715,30.90635871887207,30.05259132385254,30.086742401123047,19.856449127197266,4928516
2016-01-12,30.39409828186035,30.462400436401367,29.19882583618164,29.369577407836914,19.38313865661621,8268703
2016-01-13,29.64278221130371,29.95013999938965,29.267126083374023,29.67693328857422,19.58598518371582,5581040
2016-01-14,29.096372604370117,29.369577407836914,28.515811920166016,29.30127716064453,19.338062286376953,3949519
2016-01-15,29.0280704498291,29.369577407836914,28.379209518432617,28.515811920166016,18.819677352905273,5268253
2016-01-18,28.242605209350586,28.54996109008789,28.037702560424805,28.447509765625,18.77459716796875,3664661
2016-01-19,28.686565399169922,29.335426330566406,28.413358688354492,29.335426330566406,19.360599517822266,4735397
2016-01-20,28.54996109008789,28.95977020263672,26.87657928466797,27.422990798950195,18.09844207763672,18436581
2016-01-21,27.866947174072266,27.866947174072266,25.681304931640625,25.74960708618164,16.994054794311523,10822283
2016-01-22,26.36431884765625,26.73997688293457,25.681304931640625,26.26186752319336,17.33213233947754,15901434
2016-01-25,26.705825805664062,27.252235412597656,26.398469924926758,26.46677017211914,17.46735954284668,4723501
2016-01-26,26.330167770385742,26.432619094848633,25.544702529907227,25.920360565185547,17.106748580932617,6159569
2016-01-27,26.637523651123047,27.7303466796875,26.432619094848633,27.35468864440918,18.053363800048828,10565835
2016-01-28,27.866947174072266,29.711084365844727,27.388839721679688,29.19882583618164,19.27044677734375,25707006
2016-01-29,29.0280704498291,29.232975006103516,28.174304962158203,28.686565399169922,18.932371139526367,14906699
2016-02-01,28.789016723632812,29.164674758911133,28.515811920166016,28.789016723632812,18.999984741210938,8277582
2016-02-02,28.652414321899414,28.686565399169922,28.140153884887695,28.174304962158203,18.59429359436035,5382158
2016-02-03,27.662044525146484,27.866947174072266,26.774126052856445,27.013181686401367,17.827980041503906,44511244
2016-02-04,27.35468864440918,27.764495849609375,27.286386489868164,27.35468864440918,18.053363800048828,9169078
2016-02-05,27.798646926879883,27.798646926879883,27.491291046142578,27.55959129333496,18.188594818115234,4164704
2016-02-11,26.26186752319336,26.84242820739746,26.26186752319336,26.50092124938965,17.489904403686523,10916117
2016-02-12,26.774126052856445,27.525442123413086,26.50092124938965,26.535072326660156,17.512441635131836,13854349
2016-02-15,27.183935165405273,27.55959129333496,27.081483840942383,27.388839721679688,18.075904846191406,6610335
2016-02-16,27.59374237060547,28.106002807617188,27.388839721679688,27.96940040588379,18.459056854248047,6869734
2016-02-17,27.83279800415039,28.413358688354492,27.525442123413086,27.696195602416992,18.278749465942383,3617199
2016-02-18,28.34505844116211,28.515811920166016,27.901098251342773,28.242605209350586,18.639368057250977,4305351
2016-02-19,28.82316780090332,28.857318878173828,28.140153884887695,28.3109073638916,18.684444427490234,4180478
2016-02-22,28.5841121673584,28.891468048095703,28.34505844116211,28.789016723632812,18.999984741210938,6045384
2016-02-23,29.0280704498291,29.267126083374023,28.754865646362305,29.164674758911133,19.247913360595703,7706627
2016-02-24,29.164674758911133,29.369577407836914,28.447509765625,28.92561912536621,19.090137481689453,3230955
2016-02-25,28.891468048095703,28.95977020263672,27.93524932861328,28.106002807617188,18.549213409423828,4674814
2016-02-26,28.618263244628906,28.82316780090332,28.34505844116211,28.652414321899414,18.90983009338379,5082434
2016-02-29,28.82316780090332,28.891468048095703,28.481660842895508,28.686565399169922,18.932371139526367,4377247
2016-03-01,28.754865646362305,29.574481964111328,28.720714569091797,29.472030639648438,19.450759887695312,5154545
2016-03-02,30.872207641601562,30.872207641601562,29.403728485107422,29.711084365844727,19.6085262298584,9718278
2016-03-03,29.881837844848633,29.95013999938965,29.403728485107422,29.881837844848633,19.72121810913086,5318634
2016-03-04,29.91598892211914,30.974660873413086,29.608633041381836,30.940509796142578,20.419910430908203,6193226
2016-03-07,30.940509796142578,31.077112197875977,30.086742401123047,30.735605239868164,20.284677505493164,5657671
2016-03-08,30.53070068359375,30.66730308532715,30.155044555664062,30.291645050048828,19.991676330566406,3490396
2016-03-09,29.984289169311523,30.496549606323242,29.745235443115234,30.325796127319336,20.014219284057617,3006106
2016-03-10,30.257495880126953,30.872207641601562,30.257495880126953,30.564851760864258,20.17198944091797,4669250
2016-03-11,30.39409828186035,30.872207641601562,30.223344802856445,30.769756317138672,20.307218551635742,3350087
2016-03-14,31.213714599609375,31.862577438354492,30.974660873413086,31.794275283813477,20.983373641967773,6452508
2016-03-15,31.725975036621094,32.067481994628906,31.589372634887695,31.691823959350586,20.915760040283203,5645716
2016-03-16,31.76012420654297,32.30653762817383,31.76012420654297,31.965028762817383,21.096067428588867,2948688
2016-03-17,32.3406867980957,32.8870964050293,32.10163116455078,32.3406867980957,21.343990325927734,5895261
2016-03-18,32.579742431640625,32.682193756103516,32.13578414916992,32.682193756103516,21.569379806518555,5940237
2016-03-21,32.85294723510742,33.70671463012695,32.85294723510742,33.092002868652344,21.839839935302734,8762801
2016-03-22,32.40898895263672,32.40898895263672,31.28201675415039,31.725975036621094,20.938295364379883,28260624
2016-03-23,31.76012420654297,32.3406867980957,31.76012420654297,32.13578414916992,21.20876121520996,11081832
2016-03-24,31.828426361083984,32.03333282470703,31.38446807861328,31.555221557617188,20.825605392456055,7456703
2016-03-29,31.418617248535156,32.40898895263672,31.418617248535156,32.30653762817383,21.32145881652832,7093915
2016-03-30,32.71634292602539,33.194454193115234,32.37483596801758,33.160301208496094,21.88491439819336,9056174
2016-03-31,32.95539855957031,32.95539855957031,32.443138122558594,32.545589447021484,21.47922134399414,6500027
2016-04-01,32.784645080566406,32.784645080566406,32.1699333190918,32.23823547363281,21.27637481689453,3472051
2016-04-05,32.3406867980957,32.579742431640625,31.794275283813477,32.067481994628906,21.16368293762207,4906866
2016-04-06,31.828426361083984,32.6138916015625,31.828426361083984,32.40898895263672,21.389070510864258,3451929
2016-04-07,32.30653762817383,32.6138916015625,32.30653762817383,32.47728729248047,21.434144973754883,1869916
2016-04-08,32.23823547363281,32.6138916015625,31.965028762817383,32.51144027709961,21.456687927246094,1818063
2016-04-11,32.40898895263672,32.8870964050293,32.23823547363281,32.784645080566406,21.636993408203125,2923927
2016-04-12,32.784645080566406,33.194454193115234,32.784645080566406,33.092002868652344,21.839839935302734,4007626
2016-04-13,33.3310546875,34.014068603515625,33.22860336303711,33.94576644897461,22.403305053710938,5076182
2016-04-14,34.21897506713867,34.45802688598633,33.809165954589844,34.150672912597656,22.538536071777344,4480791
2016-04-15,34.014068603515625,34.32142639160156,33.94576644897461,34.18482208251953,22.561071395874023,2634609
2016-04-18,34.08237075805664,34.11652374267578,33.46765899658203,33.74086380004883,22.2680721282959,3174731
2016-04-19,34.21897506713867,34.35557556152344,33.809165954589844,34.08237075805664,22.493457794189453,3490314
2016-04-20,33.84331512451172,34.150672912597656,33.67256164550781,33.911617279052734,22.380762100219727,4442369
2016-04-21,34.21897506713867,34.526329040527344,34.08237075805664,34.32142639160156,22.651226043701172,3849388
2016-04-22,33.70671463012695,34.21897506713867,33.63841247558594,33.84331512451172,22.3356876373291,3347024
2016-04-25,33.87746810913086,34.38972854614258,33.74086380004883,34.048221588134766,22.470924377441406,2577692
2016-04-26,34.35557556152344,34.79953384399414,34.048221588134766,34.42387771606445,22.718841552734375,3570739
2016-04-27,34.18482208251953,34.45802688598633,33.84331512451172,33.97991943359375,22.425844192504883,3500850
2016-04-28,34.048221588134766,34.49217987060547,33.74086380004883,34.150672912597656,22.538536071777344,5091000
2016-04-29,33.97991943359375,33.97991943359375,32.81879425048828,33.12615203857422,21.862377166748047,6526663
2016-05-03,33.36520767211914,33.36520767211914,32.37483596801758,32.40898895263672,21.389070510864258,5057667
2016-05-04,32.20408248901367,32.81879425048828,32.13578414916992,32.75049591064453,21.61445426940918,3680685
2016-05-05,32.545589447021484,32.682193756103516,32.1699333190918,32.27238464355469,21.29891586303711,3013823
2016-05-06,32.20408248901367,32.20408248901367,31.486919403076172,31.52107048034668,20.803068161010742,5318650
2016-05-09,31.589372634887695,32.10163116455078,31.555221557617188,31.896728515625,21.050992965698242,3175530
2016-05-10,31.589372634887695,31.965028762817383,31.316165924072266,31.896728515625,21.050992965698242,4267210
2016-05-11,31.896728515625,32.545589447021484,31.350317001342773,31.555221557617188,20.825605392456055,3837376
2016-05-12,31.555221557617188,31.589372634887695,30.769756317138672,30.872207641601562,20.37483787536621,4553090
2016-05-13,30.735605239868164,30.803905487060547,30.05259132385254,30.39409828186035,20.059293746948242,9654754
2016-05-16,30.359947204589844,30.462400436401367,29.91598892211914,30.223344802856445,19.946605682373047,5697385
2016-05-17,30.359947204589844,30.838056564331055,29.95013999938965,30.701454162597656,20.262142181396484,4084565
2016-05-18,30.496549606323242,30.496549606323242,30.05259132385254,30.189193725585938,19.924062728881836,4146010
2016-05-19,29.984289169311523,30.257495880126953,29.779386520385742,29.847686767578125,19.69867706298828,3788822
2016-05-20,30.155044555664062,30.735605239868164,29.95013999938965,30.633153915405273,20.21706771850586,4038271
2016-05-23,30.496549606323242,30.701454162597656,30.189193725585938,30.359947204589844,20.036758422851562,2561461
2016-05-24,30.291645050048828,30.564851760864258,30.120893478393555,30.257495880126953,19.969144821166992,4345542
2016-05-25,30.872207641601562,31.452768325805664,30.735605239868164,31.179563522338867,20.577680587768555,4253572
2016-05-26,31.213714599609375,31.213714599609375,30.769756317138672,31.00881004333496,20.46499252319336,2808342
2016-05-27,30.974660873413086,31.350317001342773,30.838056564331055,31.213714599609375,20.600221633911133,2602633
2016-05-30,31.28201675415039,31.896728515625,31.179563522338867,31.725975036621094,20.938295364379883,2821392
2016-05-31,31.62352180480957,32.37483596801758,31.486919403076172,32.20408248901367,21.25383758544922,19307602
2016-06-01,32.10163116455078,32.40898895263672,31.99917984008789,32.067481994628906,21.16368293762207,5173105
2016-06-02,32.37483596801758,32.579742431640625,32.03333282470703,32.40898895263672,21.389070510864258,5050771
2016-06-03,32.64804458618164,33.194454193115234,32.47728729248047,33.12615203857422,21.862377166748047,9334057
2016-06-06,32.64462661743164,32.682193756103516,31.930879592895508,32.38166809082031,21.853160858154297,6163900
2016-06-07,32.907588958740234,32.945152282714844,31.893312454223633,31.930879592895508,21.548938751220703,9385360
2016-06-08,31.818180084228516,32.30653762817383,31.818180084228516,32.043575286865234,21.624990463256836,3873619
2016-06-10,31.74304962158203,32.23140335083008,31.74304962158203,31.96844482421875,21.574289321899414,3112318
2016-06-13,31.292261123657227,31.818180084228516,31.10443115234375,31.292261123657227,21.11795997619629,3006795
2016-06-14,31.555221557617188,31.555221557617188,30.991735458374023,31.10443115234375,20.991201400756836,2029838
2016-06-15,30.803905487060547,31.141998291015625,30.69120979309082,30.991735458374023,20.915149688720703,2006690
2016-06-16,30.653642654418945,30.766340255737305,30.127723693847656,30.3155517578125,20.45881462097168,2852367
2016-06-17,30.57851219177246,30.728775024414062,30.20285415649414,30.503379821777344,20.585575103759766,2460151
2016-06-20,30.95416831970215,31.141998291015625,30.653642654418945,30.95416831970215,20.889793395996094,2104228
2016-06-21,30.95416831970215,31.179563522338867,30.766340255737305,31.029300689697266,20.94049835205078,1888515
2016-06-22,30.916603088378906,31.74304962158203,30.879037857055664,31.404958724975586,21.194015502929688,2800585
2016-06-23,31.404958724975586,31.59278678894043,31.06686782836914,31.442523956298828,21.2193660736084,1590871
2016-06-24,30.95416831970215,31.70548439025879,30.05259132385254,30.916603088378906,20.864442825317383,5349623
2016-06-27,30.540945053100586,31.10443115234375,30.20285415649414,30.95416831970215,20.889793395996094,2875790
2016-06-28,31.141998291015625,31.141998291015625,30.42824935913086,30.916603088378906,20.864442825317383,3751066
2016-06-29,30.841472625732422,32.00600814819336,30.841472625732422,31.930879592895508,21.548938751220703,5881758
2016-06-30,32.11870574951172,32.75732421875,32.043575286865234,32.71976089477539,22.08132553100586,6583582
2016-07-04,32.794891357421875,33.621337890625,32.75732421875,33.54620361328125,22.63905906677246,7293785
2016-07-05,33.17054748535156,33.17054748535156,32.64462661743164,32.71976089477539,22.08132553100586,3682397
2016-07-06,32.30653762817383,32.53192901611328,32.08114242553711,32.38166809082031,21.853160858154297,2074306
2016-07-07,32.60706329345703,33.17054748535156,32.49436569213867,33.0578498840332,22.309490203857422,2960655
2016-07-08,32.71976089477539,32.907588958740234,32.26897048950195,32.34410095214844,21.82780647277832,2551319
2016-07-11,32.71976089477539,33.020286560058594,32.64462661743164,32.71976089477539,22.08132553100586,2990815
2016-07-12,32.75732421875,33.3208122253418,32.49436569213867,33.13298034667969,22.360191345214844,4184231
2016-07-13,33.28324508666992,33.77159881591797,33.0578498840332,33.17054748535156,22.38554573059082,2862750
2016-07-14,33.20811462402344,33.696468353271484,33.09541702270508,33.65890121459961,22.715112686157227,2715796
2016-07-15,33.54620361328125,33.696468353271484,33.09541702270508,33.39594268798828,22.537654876708984,4746091
2016-07-18,33.358375549316406,33.9218635559082,33.358375549316406,33.88429641723633,22.867223739624023,3903540
2016-07-19,33.84672927856445,33.9218635559082,33.54620361328125,33.65890121459961,22.715112686157227,2814089
2016-07-20,33.621337890625,34.78587341308594,33.54620361328125,34.74831008911133,23.450315475463867,4867476
2016-07-21,34.78587341308594,35.274227142333984,34.56047821044922,35.011268615722656,23.627775192260742,5110582
2016-07-22,34.71074295043945,34.97370147705078,34.56047821044922,34.93613815307617,23.577075958251953,4146154
2016-07-25,35.011268615722656,35.04883575439453,34.598045349121094,34.8985710144043,23.551721572875977,2448226
2016-07-26,34.74831008911133,35.42449188232422,34.71074295043945,34.86100769042969,23.52637481689453,4028915
2016-07-27,34.86100769042969,35.236663818359375,34.56047821044922,35.011268615722656,23.627775192260742,3641319
2016-07-28,34.86100769042969,35.38692855834961,34.82344055175781,35.04883575439453,23.653127670288086,3524188
2016-07-29,35.011268615722656,35.31179428100586,34.71074295043945,34.71074295043945,23.424964904785156,4298537
2016-08-01,34.86100769042969,35.462059020996094,34.86100769042969,34.97370147705078,23.602428436279297,3875479
2016-08-02,34.97370147705078,34.97370147705078,34.97370147705078,34.97370147705078,23.602428436279297,0
2016-08-03,34.56047821044922,34.71074295043945,34.03456115722656,34.07212448120117,22.993986129760742,4562315
2016-08-04,34.18482208251953,34.56047821044922,33.99699401855469,34.29751968383789,23.146095275878906,2150451
2016-08-05,34.56047821044922,34.78587341308594,34.372650146484375,34.56047821044922,23.323558807373047,2920259
2016-08-08,34.82344055175781,35.274227142333984,34.78587341308594,35.274227142333984,23.805240631103516,3245604
2016-08-09,35.086402893066406,35.31179428100586,34.8985710144043,34.97370147705078,23.602428436279297,1963744
2016-08-10,34.93613815307617,35.462059020996094,34.71074295043945,35.086402893066406,23.678483963012695,3569023
2016-08-11,34.71074295043945,35.123966217041016,34.372650146484375,34.372650146484375,23.196794509887695,4693324
2016-08-12,34.56047821044922,34.8985710144043,34.41021728515625,34.673179626464844,23.399616241455078,3010740
2016-08-15,34.52291488647461,35.086402893066406,34.52291488647461,34.97370147705078,23.602428436279297,2891377
2016-08-16,34.93613815307617,35.04883575439453,34.447784423828125,34.74831008911133,23.450315475463867,3545523
2016-08-17,34.74831008911133,34.8985710144043,34.447784423828125,34.56047821044922,23.323558807373047,1385664
2016-08-18,34.447784423828125,35.1990966796875,34.447784423828125,34.78587341308594,23.475662231445312,2682462
2016-08-19,34.78587341308594,35.04883575439453,34.335086822509766,34.673179626464844,23.399616241455078,2568084
2016-08-22,34.485347747802734,34.71074295043945,34.372650146484375,34.71074295043945,23.424964904785156,1469273
2016-08-23,34.56047821044922,34.86100769042969,34.52291488647461,34.82344055175781,23.501020431518555,1467207
2016-08-24,34.93613815307617,34.97370147705078,34.41021728515625,34.63561248779297,23.374258041381836,3383491
2016-08-25,34.56047821044922,34.93613815307617,34.335086822509766,34.93613815307617,23.577075958251953,2504703
2016-08-26,34.93613815307617,35.086402893066406,34.63561248779297,34.74831008911133,23.450315475463867,1788756
2016-08-29,34.8985710144043,34.8985710144043,34.259952545166016,34.41021728515625,23.222150802612305,1934649
2016-08-30,34.598045349121094,34.8985710144043,34.485347747802734,34.485347747802734,23.27285385131836,2989386
2016-08-31,34.372650146484375,34.52291488647461,34.03456115722656,34.07212448120117,22.993986129760742,4860178
2016-09-01,34.10969161987305,34.372650146484375,34.03456115722656,34.18482208251953,23.070039749145508,2452887
2016-09-02,34.259952545166016,34.335086822509766,33.95943069458008,34.07212448120117,22.993986129760742,6142981
2016-09-05,34.03456115722656,34.71074295043945,34.03456115722656,34.598045349121094,23.56717300415039,6105394
2016-09-06,34.673179626464844,34.673179626464844,34.335086822509766,34.673179626464844,23.618350982666016,3934231
2016-09-07,34.63561248779297,34.71074295043945,34.41021728515625,34.56047821044922,23.541582107543945,3285613
2016-09-08,34.41021728515625,34.86100769042969,34.29751968383789,34.78587341308594,23.695110321044922,5722354
2016-09-09,34.673179626464844,36.21337127685547,34.673179626464844,35.61231994628906,24.25806427001953,10644291
2016-09-12,34.71074295043945,35.086402893066406,34.372650146484375,34.41021728515625,23.439228057861328,7880299
2016-09-13,34.71074295043945,34.86100769042969,33.88429641723633,33.99699401855469,23.157751083374023,3891451
2016-09-14,34.07212448120117,34.372650146484375,33.99699401855469,34.10969161987305,23.23451805114746,2384953
2016-09-15,34.335086822509766,34.335086822509766,33.73403549194336,34.07212448120117,23.208932876586914,4575259
2016-09-19,34.52291488647461,34.86100769042969,34.29751968383789,34.74831008911133,23.669527053833008,3692788
2016-09-20,34.56047821044922,34.74831008911133,34.29751968383789,34.447784423828125,23.46481704711914,3631970
2016-09-21,34.41021728515625,35.086402893066406,34.41021728515625,34.8985710144043,23.771881103515625,5288291
2016-09-22,35.123966217041016,35.53718948364258,35.123966217041016,35.274227142333984,24.027767181396484,5185858
2016-09-23,35.57475662231445,35.61231994628906,35.236663818359375,35.236663818359375,24.002180099487305,3237891
2016-09-26,35.236663818359375,35.42449188232422,35.011268615722656,35.236663818359375,24.002180099487305,4500563
2016-09-27,35.61231994628906,35.61231994628906,34.93613815307617,35.31179428100586,24.05335807800293,2570057
2016-09-28,35.1990966796875,35.31179428100586,34.97370147705078,35.16153335571289,23.951000213623047,3997063
2016-09-29,35.31179428100586,35.61231994628906,35.04883575439453,35.274227142333984,24.027767181396484,2580353
2016-09-30,35.123966217041016,35.123966217041016,34.56047821044922,34.56047821044922,23.541582107543945,4810702
2016-10-03,35.04883575439453,35.16153335571289,34.71074295043945,34.78587341308594,23.695110321044922,3320160
2016-10-04,34.86100769042969,35.31179428100586,34.71074295043945,35.236663818359375,24.002180099487305,2763113
2016-10-05,35.1990966796875,35.1990966796875,34.74831008911133,35.011268615722656,23.848642349243164,1782298
2016-10-06,35.011268615722656,35.123966217041016,34.673179626464844,34.78587341308594,23.695110321044922,3457831
2016-10-07,34.71074295043945,34.78587341308594,34.56047821044922,34.673179626464844,23.618350982666016,1620419
2016-10-11,34.71074295043945,34.86100769042969,33.696468353271484,34.18482208251953,23.28569793701172,5609233
2016-10-12,33.88429641723633,34.259952545166016,33.88429641723633,34.03456115722656,23.1833438873291,3324135
2016-10-13,34.03456115722656,34.222389221191406,33.84672927856445,34.14725875854492,23.260107040405273,2572849
2016-10-14,34.14725875854492,34.259952545166016,33.88429641723633,34.18482208251953,23.28569793701172,3258334
2016-10-17,33.99699401855469,34.03456115722656,33.65890121459961,33.9218635559082,23.106576919555664,3048796
2016-10-18,33.95943069458008,34.335086822509766,33.95943069458008,34.335086822509766,23.38804817199707,1568969
2016-10-19,34.18482208251953,34.372650146484375,33.77159881591797,34.14725875854492,23.260107040405273,2226631
2016-10-20,34.18482208251953,34.335086822509766,33.9218635559082,34.14725875854492,23.260107040405273,1346231
2016-10-21,34.14725875854492,34.14725875854492,34.14725875854492,34.14725875854492,23.260107040405273,0
