Date,Open,High,Low,Close,Adj Close,Volume
2015-03-13,9.72072696685791,9.72072696685791,9.64188003540039,9.664407730102539,7.4804606437683105,21121954
2015-03-16,9.788310050964355,9.788310050964355,9.686935424804688,9.731990814208984,7.532771587371826,15332650
2015-03-17,9.731990814208984,9.855894088745117,9.709463119506836,9.743254661560059,7.541488170623779,15615956
2015-03-18,9.743254661560059,9.87842082977295,9.743254661560059,9.844630241394043,7.619955062866211,19318116
2015-03-19,9.946004867553711,9.991060256958008,9.912213325500488,9.957267761230469,7.707139492034912,30392269
2015-03-20,9.946004867553711,9.946004867553711,9.855894088745117,9.900948524475098,7.663547515869141,18966244
2015-03-23,9.912213325500488,9.957267761230469,9.855894088745117,9.912213325500488,7.672265529632568,11260604
2015-03-24,9.934741020202637,10.002324104309082,9.912213325500488,9.957267761230469,7.707139492034912,14491020
2015-03-25,9.968531608581543,10.013587951660156,9.957267761230469,9.991060256958008,7.733297824859619,13490686
2015-03-26,9.946004867553711,10.047378540039062,9.934741020202637,10.013587951660156,7.750733375549316,10582787
2015-03-27,10.081171035766602,10.081171035766602,9.991060256958008,10.036115646362305,7.76816987991333,10650181
2015-03-30,9.979796409606934,10.137490272521973,9.979796409606934,10.002324104309082,7.742015361785889,19064580
2015-03-31,9.889684677124023,10.126227378845215,9.889684677124023,10.10369873046875,7.820480823516846,25627052
2015-04-01,10.137490272521973,10.137490272521973,10.047378540039062,10.058643341064453,7.785607814788818,16831549
2015-04-02,10.013587951660156,10.137490272521973,10.013587951660156,10.114962577819824,7.829198360443115,13827859
2015-04-08,10.340239524841309,10.340239524841309,10.10369873046875,10.283921241760254,7.95997428894043,23745246
2015-04-09,10.328975677490234,10.588046073913574,10.148754119873047,10.542989730834961,8.160499572753906,48956661
2015-04-10,10.644365310668945,10.644365310668945,10.520462036132812,10.588046073913574,8.195375442504883,27049101
2015-04-13,10.588046073913574,10.644365310668945,10.486671447753906,10.633101463317871,8.230249404907227,20600866
2015-04-14,10.633101463317871,10.644365310668945,10.542989730834961,10.62183666229248,8.221529960632324,15179714
2015-04-15,10.70068359375,10.70068359375,10.588046073913574,10.633101463317871,8.230249404907227,24450436
2015-04-16,10.588046073913574,10.644365310668945,10.542989730834961,10.62183666229248,8.221529960632324,13009449
2015-04-17,10.62183666229248,10.644365310668945,10.554253578186035,10.588046073913574,8.195375442504883,14626309
2015-04-20,10.5767822265625,10.588046073913574,10.328975677490234,10.3515043258667,8.012287139892578,25843182
2015-04-21,10.430351257324219,10.464142799377441,10.340239524841309,10.419087409973145,8.064599990844727,31350530
2015-04-22,10.40782356262207,10.419087409973145,10.317712783813477,10.340239524841309,8.00356674194336,21299744
2015-04-23,10.328975677490234,10.475406646728516,10.328975677490234,10.40782356262207,8.055879592895508,24119350
2015-04-24,10.419087409973145,10.542989730834961,10.362768173217773,10.509198188781738,8.134344100952148,14186743
2015-04-27,10.542989730834961,10.5767822265625,10.464142799377441,10.520462036132812,8.143062591552734,17234833
2015-04-28,10.520462036132812,10.520462036132812,10.419087409973145,10.475406646728516,8.10819149017334,18716980
2015-04-29,10.475406646728516,10.5767822265625,10.430351257324219,10.49793529510498,8.125630378723145,13149416
2015-04-30,10.475406646728516,10.49793529510498,10.419087409973145,10.419087409973145,8.064599990844727,19625061
2015-05-04,10.531725883483887,10.542989730834961,10.430351257324219,10.464142799377441,8.099471092224121,16294926
2015-05-05,10.509198188781738,10.531725883483887,10.419087409973145,10.452878952026367,8.090752601623535,14710964
2015-05-06,10.542989730834961,10.554253578186035,10.441615104675293,10.475406646728516,8.10819149017334,14440029
2015-05-07,10.475406646728516,10.565518379211426,10.430351257324219,10.464142799377441,8.099471092224121,19088964
2015-05-08,10.520462036132812,10.520462036132812,10.430351257324219,10.452878952026367,8.090752601623535,14821288
2015-05-11,10.520462036132812,10.520462036132812,10.362768173217773,10.464142799377441,8.099471092224121,19888347
2015-05-12,10.441615104675293,10.509198188781738,10.40782356262207,10.441615104675293,8.082035064697266,28497881
2015-05-13,10.475406646728516,10.49793529510498,10.396559715270996,10.396559715270996,8.047160148620605,16316800
2015-05-14,10.374032020568848,10.464142799377441,10.374032020568848,10.464142799377441,8.099471092224121,12548018
2015-05-15,10.475406646728516,10.565518379211426,10.452878952026367,10.554253578186035,8.169219970703125,21676651
2015-05-18,10.5767822265625,10.5767822265625,10.475406646728516,10.554253578186035,8.169219970703125,17736288
2015-05-19,10.554253578186035,10.588046073913574,10.486671447753906,10.531725883483887,8.151782035827637,14935998
2015-05-20,10.62183666229248,10.62183666229248,10.509198188781738,10.565518379211426,8.177939414978027,24586741
2015-05-21,10.520462036132812,10.565518379211426,10.49793529510498,10.49793529510498,8.125630378723145,17192573
2015-05-22,10.565518379211426,10.5767822265625,10.49793529510498,10.531725883483887,8.151782035827637,19389446
2015-05-26,10.554253578186035,10.62183666229248,10.520462036132812,10.531725883483887,8.151782035827637,25753437
2015-05-27,10.531725883483887,10.5767822265625,10.520462036132812,10.542989730834961,8.160499572753906,29510667
2015-05-28,10.542989730834961,10.554253578186035,10.419087409973145,10.486671447753906,8.11690902709961,34730529
2015-05-29,10.486671447753906,10.565518379211426,10.475406646728516,10.531725883483887,8.151782035827637,36677546
2015-06-01,10.5767822265625,10.5767822265625,10.49793529510498,10.531725883483887,8.151782035827637,31245195
2015-06-02,10.49793529510498,10.531725883483887,10.486671447753906,10.49793529510498,8.125630378723145,40842211
2015-06-03,10.40782356262207,10.44499397277832,10.308700561523438,10.38304328918457,8.137104034423828,44082453
2015-06-04,10.40782356262207,10.506945610046387,10.296311378479004,10.35826301574707,8.117682456970215,35409324
2015-06-05,10.44499397277832,10.44499397277832,10.234359741210938,10.283921241760254,8.059422492980957,29184871
2015-06-08,10.283921241760254,10.321091651916504,10.048505783081055,10.122846603393555,7.933189868927002,29873271
2015-06-09,10.098067283630371,10.110457420349121,9.924603462219238,9.986555099487305,7.826378345489502,28697696
2015-06-10,9.998945236206055,10.036115646362305,9.800701141357422,9.862651824951172,7.72927713394165,105916831
2015-06-11,9.837870597839355,9.924603462219238,9.813091278076172,9.837870597839355,7.709856033325195,39607537
2015-06-12,9.912213325500488,9.912213325500488,9.850261688232422,9.899823188781738,7.758406162261963,24452960
2015-06-15,9.899823188781738,9.912213325500488,9.738748550415039,9.800701141357422,7.680727005004883,20847237
2015-06-16,9.788310050964355,9.862651824951172,9.763529777526855,9.788310050964355,7.671015739440918,11773636
2015-06-17,9.775919914245605,9.862651824951172,9.763529777526855,9.825481414794922,7.70014762878418,14998090
2015-06-18,9.788310050964355,9.887432098388672,9.775919914245605,9.813091278076172,7.690435886383057,19031585
2015-06-19,9.850261688232422,10.023724555969238,9.850261688232422,9.986555099487305,7.826378345489502,27715204
2015-06-22,10.036115646362305,10.147627830505371,9.961773872375488,10.135237693786621,7.942901134490967,16978843
2015-06-23,10.184799194335938,10.209579467773438,10.085677146911621,10.110457420349121,7.923481464385986,17157191
2015-06-24,10.160017967224121,10.160017967224121,9.998945236206055,10.023724555969238,7.855510711669922,15924243
2015-06-25,10.011335372924805,10.085677146911621,9.986555099487305,10.011335372924805,7.845797061920166,11748960
2015-06-26,9.974164009094238,9.998945236206055,9.912213325500488,9.961773872375488,7.806957721710205,17054845
2015-06-29,10.048505783081055,10.048505783081055,9.862651824951172,9.961773872375488,7.806957721710205,25104544
2015-06-30,9.912213325500488,10.085677146911621,9.912213325500488,10.073286056518555,7.894349098205566,19098713
2015-07-02,10.221969604492188,10.221969604492188,9.949383735656738,9.998945236206055,7.836089134216309,21536955
2015-07-03,9.961773872375488,10.060895919799805,9.924603462219238,9.961773872375488,7.806957721710205,15807977
2015-07-06,9.986555099487305,10.036115646362305,9.788310050964355,9.912213325500488,7.768117904663086,27016356
2015-07-07,9.949383735656738,9.949383735656738,9.850261688232422,9.862651824951172,7.72927713394165,22755225
2015-07-08,9.813091278076172,9.850261688232422,9.305089950561523,9.565284729003906,7.496232986450195,67842962
2015-07-09,9.478553771972656,9.788310050964355,9.35465145111084,9.664407730102539,7.573915481567383,54784649
2015-07-10,9.664407730102539,9.788310050964355,9.614847183227539,9.689188003540039,7.593334197998047,39273540
2015-07-13,9.652016639709473,9.850261688232422,9.627237319946289,9.788310050964355,7.671015739440918,33678230
2015-07-14,9.850261688232422,9.850261688232422,9.664407730102539,9.763529777526855,7.651595115661621,20334219
2015-07-15,9.825481414794922,9.887432098388672,9.726359367370605,9.875041961669922,7.738986968994141,18546770
2015-07-16,9.850261688232422,9.912213325500488,9.788310050964355,9.850261688232422,7.719566345214844,15096704
2015-07-17,9.738748550415039,9.825481414794922,9.713969230651855,9.813091278076172,7.690435886383057,20580941
2015-07-20,9.788310050964355,9.899823188781738,9.788310050964355,9.875041961669922,7.738986968994141,11184248
2015-07-21,9.825481414794922,9.899823188781738,9.825481414794922,9.825481414794922,7.70014762878418,12163700
2015-07-22,9.800701141357422,9.813091278076172,9.726359367370605,9.738748550415039,7.632177829742432,21846472
2015-07-23,9.788310050964355,9.837870597839355,9.788310050964355,9.813091278076172,7.690435886383057,8319581
2015-07-24,9.825481414794922,9.887432098388672,9.726359367370605,9.800701141357422,7.680727005004883,12920582
2015-07-27,9.825481414794922,9.825481414794922,9.676797866821289,9.713969230651855,7.612756729125977,18583967
2015-07-28,9.763529777526855,9.912213325500488,9.726359367370605,9.763529777526855,7.651595115661621,16831934
2015-07-29,9.763529777526855,9.800701141357422,9.713969230651855,9.726359367370605,7.622467517852783,12294421
2015-07-30,9.726359367370605,9.800701141357422,9.689188003540039,9.701578140258789,7.603043556213379,12604601
2015-07-31,9.751138687133789,9.825481414794922,9.701578140258789,9.800701141357422,7.680727005004883,17001437
2015-08-03,9.837870597839355,9.837870597839355,9.701578140258789,9.726359367370605,7.622467517852783,16044271
2015-08-04,9.701578140258789,9.887432098388672,9.701578140258789,9.875041961669922,7.738986968994141,15879827
2015-08-05,9.887432098388672,9.912213325500488,9.837870597839355,9.899823188781738,7.758406162261963,15439201
2015-08-06,9.961773872375488,9.961773872375488,9.775919914245605,9.813091278076172,7.690435886383057,13083629
2015-08-07,9.788310050964355,9.887432098388672,9.775919914245605,9.788310050964355,7.671015739440918,7755000
2015-08-10,9.788310050964355,9.862651824951172,9.738748550415039,9.837870597839355,7.709856033325195,12261158
2015-08-11,9.775919914245605,9.887432098388672,9.775919914245605,9.813091278076172,7.690435886383057,12058631
2015-08-12,9.788310050964355,10.011335372924805,9.751138687133789,9.837870597839355,7.709856033325195,24896598
2015-08-13,9.837870597839355,9.875041961669922,9.788310050964355,9.825481414794922,7.70014762878418,13864774
2015-08-14,9.825481414794922,9.825481414794922,9.701578140258789,9.751138687133789,7.641883373260498,18480275
2015-08-17,9.726359367370605,9.738748550415039,9.689188003540039,9.701578140258789,7.603043556213379,17913665
2015-08-18,9.751138687133789,9.788310050964355,9.664407730102539,9.664407730102539,7.573915481567383,21874859
2015-08-19,9.751138687133789,9.751138687133789,9.317480087280273,9.41660213470459,7.379712104797363,32918437
2015-08-20,9.41660213470459,9.41660213470459,9.292699813842773,9.305089950561523,7.29232120513916,31385359
2015-08-21,9.292699813842773,9.292699813842773,9.16879653930664,9.218358039855957,7.224348068237305,31966346
2015-08-24,9.10684585571289,9.218358039855957,9.044894218444824,9.044894218444824,7.088407039642334,33532671
2015-08-25,9.044894218444824,9.267918586730957,8.859040260314941,9.05728530883789,7.098119258880615,41180125
2015-08-26,9.11923599243164,9.280308723449707,9.05728530883789,9.06967544555664,7.107827663421631,23866997
2015-08-27,9.243139266967773,9.267918586730957,9.05728530883789,9.230748176574707,7.234059810638428,26756135
2015-08-28,9.16879653930664,9.230748176574707,9.044894218444824,9.044894218444824,7.088407039642334,30036720
2015-08-31,9.044894218444824,9.13162612915039,9.020113945007324,9.05728530883789,7.098119258880615,17231790
2015-09-01,9.14401626586914,9.14401626586914,8.933382034301758,8.945772171020508,7.0107269287109375,16587242
2015-09-02,9.082064628601074,9.082064628601074,8.883820533752441,8.920991897583008,6.991306781768799,19522149
2015-09-04,9.13162612915039,9.13162612915039,8.933382034301758,8.982942581176758,7.039857387542725,17750000
2015-09-07,9.032504081726074,9.094454765319824,8.908600807189941,8.958162307739258,7.020435810089111,15270312
2015-09-08,9.020113945007324,9.156407356262207,8.933382034301758,9.10684585571289,7.13695764541626,19853845
2015-09-09,9.305089950561523,9.590065956115723,9.11923599243164,9.552894592285156,7.4865241050720215,35401452
2015-09-10,9.528115272521973,9.528115272521973,9.329870223999023,9.367040634155273,7.340871810913086,19052865
2015-09-11,9.39182186126709,9.39182186126709,9.205967903137207,9.230748176574707,7.234059810638428,20395042
2015-09-14,9.34226131439209,9.367040634155273,9.292699813842773,9.317480087280273,7.30203104019165,9297588
2015-09-15,9.267918586730957,9.379430770874023,9.230748176574707,9.280308723449707,7.331395149230957,16896204
2015-09-16,9.317480087280273,9.490943908691406,9.230748176574707,9.441383361816406,7.458642959594727,17931615
2015-09-17,9.46616268157959,9.46616268157959,9.14401626586914,9.255529403686523,7.311819553375244,23293309
2015-09-18,9.280308723449707,9.379430770874023,9.230748176574707,9.255529403686523,7.311819553375244,18011436
2015-09-21,9.255529403686523,9.35465145111084,9.205967903137207,9.255529403686523,7.311819553375244,12337248
2015-09-22,9.34226131439209,9.367040634155273,9.280308723449707,9.317480087280273,7.36076021194458,17616705
2015-09-23,9.34226131439209,9.34226131439209,9.16879653930664,9.18118667602539,7.253089904785156,22500968
2015-09-24,9.230748176574707,9.255529403686523,9.05728530883789,9.14401626586914,7.223724842071533,15318714
2015-09-25,9.16879653930664,9.18118667602539,9.007722854614258,9.13162612915039,7.213936805725098,14246629
2015-09-29,9.11923599243164,9.11923599243164,8.871431350708008,8.945772171020508,7.067113399505615,21731504
2015-09-30,8.970553398132324,9.05728530883789,8.933382034301758,8.995332717895508,7.106265544891357,23728136
2015-10-02,9.10684585571289,9.13162612915039,8.933382034301758,9.05728530883789,7.155208587646484,16849968
2015-10-05,9.16879653930664,9.280308723449707,9.14401626586914,9.230748176574707,7.292243480682373,19402687
2015-10-06,9.317480087280273,9.329870223999023,9.020113945007324,9.05728530883789,7.155208587646484,37856498
2015-10-07,9.05728530883789,9.267918586730957,9.05728530883789,9.267918586730957,7.32160758972168,18038410
2015-10-08,9.218358039855957,9.35465145111084,9.205967903137207,9.34226131439209,7.380338191986084,19870737
2015-10-09,9.379430770874023,9.441383361816406,9.19357681274414,9.19357681274414,7.262877464294434,15925251
2015-10-12,9.16879653930664,9.255529403686523,9.14401626586914,9.19357681274414,7.262877464294434,20908557
2015-10-13,9.14401626586914,9.39182186126709,9.14401626586914,9.379430770874023,7.409701347351074,20331894
2015-10-14,9.39182186126709,9.41660213470459,9.305089950561523,9.41660213470459,7.439066410064697,14459564
2015-10-15,9.379430770874023,9.503334045410156,9.367040634155273,9.490943908691406,7.497796535491943,26001787
2015-10-16,9.528115272521973,9.528115272521973,9.45377254486084,9.528115272521973,7.527160167694092,10446096
2015-10-19,9.45377254486084,9.614847183227539,9.45377254486084,9.590065956115723,7.576101303100586,11562621
2015-10-20,9.590065956115723,9.713969230651855,9.577675819396973,9.701578140258789,7.6641950607299805,15382149
2015-10-22,9.614847183227539,9.763529777526855,9.602456092834473,9.751138687133789,7.703347206115723,17366002
2015-10-23,9.850261688232422,9.887432098388672,9.788310050964355,9.850261688232422,7.7816548347473145,16910861
2015-10-26,9.912213325500488,9.961773872375488,9.862651824951172,9.899823188781738,7.820807456970215,21746576
2015-10-27,9.899823188781738,9.936992645263672,9.875041961669922,9.924603462219238,7.840384483337402,19096426
2015-10-28,9.912213325500488,9.961773872375488,9.912213325500488,9.949383735656738,7.859961986541748,14150891
2015-10-29,9.936992645263672,9.974164009094238,9.899823188781738,9.912213325500488,7.830597877502441,18470233
2015-10-30,9.912213325500488,9.912213325500488,9.726359367370605,9.751138687133789,7.703347206115723,18796576
2015-11-02,9.565284729003906,9.726359367370605,9.565284729003906,9.627237319946289,7.605467319488525,12956089
2015-11-03,9.775919914245605,9.825481414794922,9.689188003540039,9.751138687133789,7.703347206115723,12094821
2015-11-04,9.850261688232422,10.023724555969238,9.813091278076172,9.924603462219238,7.840384483337402,29484356
2015-11-05,9.949383735656738,9.949383735656738,9.738748550415039,9.813091278076172,7.752289772033691,10756220
2015-11-06,9.850261688232422,9.850261688232422,9.627237319946289,9.676797866821289,7.644618511199951,15169776
2015-11-09,9.664407730102539,9.775919914245605,9.602456092834473,9.738748550415039,7.69356107711792,11559512
2015-11-10,9.652016639709473,9.788310050964355,9.565284729003906,9.652016639709473,7.625041484832764,22287363
2015-11-11,9.590065956115723,9.726359367370605,9.590065956115723,9.713969230651855,7.673985481262207,11743659
2015-11-12,9.738748550415039,9.788310050964355,9.614847183227539,9.775919914245605,7.722925662994385,19674523
2015-11-13,9.676797866821289,9.701578140258789,9.614847183227539,9.639627456665039,7.6152544021606445,9486672
2015-11-16,9.503334045410156,9.602456092834473,9.478553771972656,9.577675819396973,7.566313743591309,8823214
2015-11-17,9.652016639709473,9.652016639709473,9.552894592285156,9.614847183227539,7.595678329467773,10607949
2015-11-18,9.664407730102539,9.713969230651855,9.490943908691406,9.602456092834473,7.58588981628418,19231892
2015-11-19,9.590065956115723,9.713969230651855,9.590065956115723,9.676797866821289,7.644618511199951,25799626
2015-11-20,9.726359367370605,9.800701141357422,9.664407730102539,9.788310050964355,7.73271369934082,13636284
2015-11-23,9.738748550415039,9.788310050964355,9.689188003540039,9.751138687133789,7.703347206115723,8209808
2015-11-24,9.689188003540039,9.726359367370605,9.614847183227539,9.664407730102539,7.634832859039307,9232797
2015-11-25,9.751138687133789,9.751138687133789,9.602456092834473,9.627237319946289,7.605467319488525,11107489
2015-11-26,9.701578140258789,9.788310050964355,9.639627456665039,9.652016639709473,7.625041484832764,11379477
2015-11-27,9.763529777526855,9.763529777526855,9.528115272521973,9.577675819396973,7.566313743591309,13547458
2015-11-30,9.540505409240723,9.639627456665039,9.39182186126709,9.428993225097656,7.448855876922607,33788433
2015-12-01,9.478553771972656,9.639627456665039,9.39182186126709,9.602456092834473,7.58588981628418,15854480
2015-12-02,9.664407730102539,9.664407730102539,9.565284729003906,9.627237319946289,7.605467319488525,10212288
2015-12-03,9.528115272521973,9.614847183227539,9.478553771972656,9.540505409240723,7.5369486808776855,7800040
2015-12-04,9.40421199798584,9.490943908691406,9.40421199798584,9.478553771972656,7.488006591796875,15887975
2015-12-07,9.540505409240723,9.552894592285156,9.40421199798584,9.46616268157959,7.478218078613281,9947172
2015-12-08,9.490943908691406,9.490943908691406,9.305089950561523,9.35465145111084,7.3901262283325195,17179239
2015-12-09,9.317480087280273,9.34226131439209,9.292699813842773,9.305089950561523,7.350973129272461,13791901
2015-12-10,9.317480087280273,9.34226131439209,9.292699813842773,9.305089950561523,7.350973129272461,8364129
2015-12-11,9.18118667602539,9.292699813842773,9.18118667602539,9.255529403686523,7.311819553375244,16417715
2015-12-14,9.16879653930664,9.255529403686523,9.11923599243164,9.230748176574707,7.292243480682373,11140664
2015-12-15,9.14401626586914,9.243139266967773,9.11923599243164,9.16879653930664,7.243301868438721,17326827
2015-12-16,9.255529403686523,9.267918586730957,9.16879653930664,9.218358039855957,7.282452583312988,14515448
2015-12-17,9.292699813842773,9.329870223999023,9.205967903137207,9.280308723449707,7.331395149230957,11251604
2015-12-18,9.230748176574707,9.292699813842773,9.18118667602539,9.19357681274414,7.262877464294434,15652098
2015-12-21,9.19357681274414,9.267918586730957,9.16879653930664,9.205967903137207,7.272666931152344,11484140
2015-12-22,9.230748176574707,9.267918586730957,9.19357681274414,9.243139266967773,7.30203104019165,8365287
2015-12-23,9.230748176574707,9.35465145111084,9.230748176574707,9.305089950561523,7.350973129272461,8050123
2015-12-24,9.329870223999023,9.379430770874023,9.280308723449707,9.292699813842773,7.341183662414551,5054598
2015-12-28,9.329870223999023,9.45377254486084,9.292699813842773,9.379430770874023,7.409701347351074,7170436
2015-12-29,9.40421199798584,9.41660213470459,9.317480087280273,9.39182186126709,7.41948938369751,5136714
2015-12-30,9.478553771972656,9.478553771972656,9.39182186126709,9.45377254486084,7.468430995941162,8587679
2015-12-31,9.45377254486084,9.46616268157959,9.40421199798584,9.41660213470459,7.439066410064697,4084995
2016-01-04,9.329870223999023,9.441383361816406,9.16879653930664,9.243139266967773,7.30203104019165,20723161
2016-01-05,9.18118667602539,9.280308723449707,9.16879653930664,9.243139266967773,7.30203104019165,8124883
2016-01-06,9.243139266967773,9.292699813842773,9.11923599243164,9.13162612915039,7.213936805725098,11860461
2016-01-07,9.10684585571289,9.18118667602539,9.082064628601074,9.10684585571289,7.194359302520752,13266113
2016-01-08,9.243139266967773,9.243139266967773,9.082064628601074,9.11923599243164,7.20414924621582,13962304
2016-01-11,9.044894218444824,9.082064628601074,8.920991897583008,8.970553398132324,7.0866899490356445,20909139
2016-01-12,9.044894218444824,9.094454765319824,8.908600807189941,8.920991897583008,7.047537326812744,11943726
2016-01-13,9.06967544555664,9.06967544555664,8.920991897583008,8.970553398132324,7.0866899490356445,18697589
2016-01-14,8.920991897583008,9.044894218444824,8.871431350708008,9.032504081726074,7.1356306076049805,15661089
2016-01-15,8.995332717895508,9.044894218444824,8.933382034301758,9.007722854614258,7.116053581237793,11021796
2016-01-18,9.007722854614258,9.020113945007324,8.920991897583008,8.933382034301758,7.05732536315918,10245022
2016-01-19,9.05728530883789,9.05728530883789,8.871431350708008,8.958162307739258,7.076900959014893,8280220
2016-01-20,8.871431350708008,8.933382034301758,8.673186302185059,8.673186302185059,6.851770401000977,24588983
2016-01-21,8.673186302185059,8.722746849060059,8.313867568969727,8.313867568969727,6.567911148071289,36704465
2016-01-22,8.574064254760742,8.574064254760742,8.313867568969727,8.37582015991211,6.616854667663574,38687681
2016-01-25,8.474942207336426,8.487332344055176,8.289088249206543,8.313867568969727,6.567911148071289,21516510
2016-01-26,8.214746475219727,8.37582015991211,8.214746475219727,8.239526748657227,6.509182929992676,19040923
2016-01-27,8.351038932800293,8.351038932800293,8.177576065063477,8.202356338500977,6.479818344116211,23265752
2016-01-28,8.239526748657227,8.36343002319336,8.128013610839844,8.351038932800293,6.597276210784912,23620677
2016-01-29,8.227136611938477,8.462552070617676,8.227136611938477,8.43777084350586,6.665794849395752,24381710
2016-02-01,8.42538070678711,8.499723434448242,8.301478385925293,8.301478385925293,6.558124542236328,16785756
2016-02-02,8.239526748657227,8.474942207336426,8.214746475219727,8.41299057006836,6.646218299865723,14399263
2016-02-03,8.462552070617676,8.487332344055176,8.276698112487793,8.37582015991211,6.616854667663574,13368553
2016-02-04,8.660796165466309,8.660796165466309,8.487332344055176,8.524502754211426,6.734312534332275,19499570
2016-02-05,8.487332344055176,8.598844528198242,8.474942207336426,8.536892890930176,6.7440996170043945,11191683
2016-02-11,8.313867568969727,8.536892890930176,8.289088249206543,8.313867568969727,6.567911148071289,13821695
2016-02-12,8.40060043334961,8.536892890930176,8.338648796081543,8.462552070617676,6.685370922088623,17427692
2016-02-15,8.611234664916992,8.636014938354492,8.536892890930176,8.636014938354492,6.822405815124512,10693897
2016-02-16,8.623624801635742,8.636014938354492,8.499723434448242,8.611234664916992,6.802829742431641,13850192
2016-02-17,8.561674118041992,8.648406028747559,8.499723434448242,8.536892890930176,6.7440996170043945,10344581
2016-02-18,8.660796165466309,8.673186302185059,8.549283981323242,8.586454391479492,6.7832536697387695,9674991
2016-02-19,8.549283981323242,8.660796165466309,8.536892890930176,8.623624801635742,6.812618255615234,9885126
2016-02-22,8.660796165466309,8.797088623046875,8.611234664916992,8.784699440002441,6.939866065979004,12292527
2016-02-23,8.735137939453125,8.784699440002441,8.685577392578125,8.722746849060059,6.890923976898193,14225805
2016-02-24,8.673186302185059,8.772308349609375,8.561674118041992,8.574064254760742,6.773465156555176,13533224
2016-02-25,8.623624801635742,8.623624801635742,8.474942207336426,8.474942207336426,6.695159912109375,16086801
2016-02-26,8.611234664916992,8.673186302185059,8.499723434448242,8.636014938354492,6.822405815124512,17432376
2016-02-29,8.574064254760742,8.636014938354492,8.462552070617676,8.474942207336426,6.695159912109375,20198998
2016-03-01,8.474942207336426,8.586454391479492,8.40060043334961,8.462552070617676,6.685370922088623,19446677
2016-03-02,8.549283981323242,8.772308349609375,8.524502754211426,8.747528076171875,6.910501003265381,18893376
2016-03-03,8.722746849060059,8.747528076171875,8.586454391479492,8.623624801635742,6.812618255615234,20528936
2016-03-04,8.586454391479492,8.722746849060059,8.586454391479492,8.673186302185059,6.851770401000977,17938085
2016-03-07,8.697966575622559,8.735137939453125,8.636014938354492,8.697966575622559,6.871348857879639,14396317
2016-03-08,8.673186302185059,8.673186302185059,8.586454391479492,8.598844528198242,6.793042182922363,12547605
2016-03-09,8.586454391479492,8.623624801635742,8.549283981323242,8.561674118041992,6.763677597045898,14297299
2016-03-10,8.623624801635742,8.623624801635742,8.561674118041992,8.574064254760742,6.773465156555176,15322557
2016-03-11,8.623624801635742,8.722746849060059,8.561674118041992,8.648406028747559,6.832196235656738,15774557
2016-03-14,8.710356712341309,8.722746849060059,8.660796165466309,8.710356712341309,6.8811354637146,10998400
2016-03-15,8.648406028747559,8.735137939453125,8.636014938354492,8.710356712341309,6.8811354637146,11134121
2016-03-16,8.710356712341309,8.759918212890625,8.673186302185059,8.747528076171875,6.910501003265381,9298974
2016-03-17,8.846650123596191,8.883820533752441,8.772308349609375,8.871431350708008,7.008384704589844,15503304
2016-03-18,8.859040260314941,8.883820533752441,8.747528076171875,8.784699440002441,6.939866065979004,19781451
2016-03-21,8.920991897583008,8.933382034301758,8.821868896484375,8.859040260314941,6.998594760894775,22584922
2016-03-22,8.797088623046875,8.859040260314941,8.710356712341309,8.710356712341309,6.8811354637146,19226677
2016-03-23,8.673186302185059,8.735137939453125,8.673186302185059,8.710356712341309,6.8811354637146,14153428
2016-03-24,8.722746849060059,8.809478759765625,8.697966575622559,8.735137939453125,6.900712966918945,20469020
2016-03-29,8.784699440002441,8.797088623046875,8.685577392578125,8.697966575622559,6.871348857879639,13045527
2016-03-30,8.809478759765625,8.970553398132324,8.759918212890625,8.945772171020508,7.067113399505615,23769727
2016-03-31,8.945772171020508,9.044894218444824,8.945772171020508,8.982942581176758,7.09647798538208,24839286
2016-04-01,9.007722854614258,9.020113945007324,8.821868896484375,8.846650123596191,6.988805770874023,12237855
2016-04-05,8.759918212890625,8.846650123596191,8.710356712341309,8.747528076171875,6.910501003265381,22008694
2016-04-06,8.697966575622559,8.846650123596191,8.685577392578125,8.759918212890625,6.920289039611816,14932753
2016-04-07,8.772308349609375,8.846650123596191,8.759918212890625,8.797088623046875,6.949653625488281,12382961
2016-04-08,8.772308349609375,8.859040260314941,8.759918212890625,8.846650123596191,6.988805770874023,5959059
2016-04-11,8.846650123596191,8.920991897583008,8.809478759765625,8.896210670471191,7.02795934677124,8892982
2016-04-12,8.859040260314941,9.020113945007324,8.859040260314941,8.995332717895508,7.106265544891357,13992120
2016-04-13,9.020113945007324,9.230748176574707,9.020113945007324,9.218358039855957,7.282452583312988,26855073
2016-04-14,9.292699813842773,9.292699813842773,9.094454765319824,9.205967903137207,7.272666931152344,16541007
2016-04-15,9.18118667602539,9.255529403686523,9.14401626586914,9.230748176574707,7.292243480682373,12279771
2016-04-18,9.16879653930664,9.267918586730957,9.156407356262207,9.243139266967773,7.30203104019165,10139747
2016-04-19,9.35465145111084,9.35465145111084,9.255529403686523,9.329870223999023,7.370548248291016,10552297
2016-04-20,9.317480087280273,9.34226131439209,9.044894218444824,9.044894218444824,7.145419120788574,39570328
2016-04-21,9.11923599243164,9.205967903137207,9.10684585571289,9.16879653930664,7.243301868438721,13625945
2016-04-22,9.007722854614258,9.05728530883789,8.982942581176758,9.044894218444824,7.145419120788574,15913512
